im_name,height,width,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16
/home/hikkav/GlobalLogicNet/new_data/1038.jpg,1242,2208,57.42702702702703,61.61860465116279,58.11891891891892,73.22790697674418,34.94054054054054,52.688372093023254,50.85405405405406,53.581395348837205,75.41621621621621,54.77209302325581,93.05945945945946,55.665116279069764,23.524324324324326,59.53488372093023,53.96756756756757,120.55813953488372,114.85405405405406,68.46511627906976,42.37837837837838,48.34232558139534,42.03243243243244,54.325581395348834,84.41081081081082,50.187906976744195,84.06486486486487,56.55813953488372,41.16756756756757,90.1953488372093,56.73513513513514,81.26511627906977,75.41621621621621,91.68372093023255,55.6972972972973,95.85116279069767
/home/hikkav/GlobalLogicNet/new_data/1039.jpg,1242,2208,51.80952380952381,79.29466357308584,52.148148148148145,85.53132250580046,32.169312169312164,51.37819025522042,47.74603174603175,54.051044083526676,70.77248677248677,57.02088167053364,88.04232804232804,58.50580046403712,22.349206349206348,38.31090487238979,49.77777777777777,114.63573085846868,113.43915343915343,46.032482598607885,39.788359788359784,50.754524361948945,38.77248677248677,54.94199535962877,79.74603174603175,56.10023201856148,79.23809523809524,60.13921113689095,38.941798941798936,91.76798143851508,51.47089947089947,92.95591647331786,69.07936507936508,96.51972157772622,50.455026455026456,101.86542923433875
/home/hikkav/GlobalLogicNet/new_data/1040.jpg,1242,2208,59.9224376731302,58.264150943396224,60.27700831024931,70.64150943396226,36.875346260387815,50.11320754716981,52.47645429362881,50.41509433962264,75.16897506925208,51.62264150943396,91.4792243767313,52.83018867924528,19.501385041551245,58.867924528301884,57.08587257617729,114.41509433962264,109.5623268698061,65.81132075471697,44.498614958448755,44.64905660377357,43.96675900277008,51.0188679245283,83.85595567867036,46.76226415094339,83.14681440443213,53.43396226415094,43.96675900277008,86.94339622641509,58.85872576177285,81.20754716981132,74.45983379501385,89.0566037735849,58.149584487534625,90.86792452830188
/home/hikkav/GlobalLogicNet/new_data/1041.jpg,1242,2208,59.30890052356021,62.53027139874738,59.97905759162304,72.15031315240083,38.53403141361257,51.84133611691023,54.61780104712042,52.108559498956154,77.73821989528797,53.17745302713987,94.82722513089006,55.04801670146137,24.460732984293195,59.32359081419624,57.633507853403145,112.23382045929017,114.93193717277488,67.60751565762004,46.40837696335079,46.97787056367432,46.07329842931937,52.91022964509394,86.95287958115183,49.11565762004175,86.45026178010471,55.181628392484335,44.56544502617801,84.97703549060542,59.30890052356021,78.83089770354906,77.06806282722513,87.11482254697285,58.638743455497384,86.31315240083507
/home/hikkav/GlobalLogicNet/new_data/1042.jpg,1242,2208,61.53846153846154,61.70883054892602,61.8901098901099,71.48448687350836,34.46153846153847,48.2673031026253,50.63736263736264,48.8782816229117,78.41758241758242,49.489260143198095,95.2967032967033,50.40572792362769,21.450549450549453,54.07159904534606,60.13186813186814,120.66825775656325,114.63736263736264,57.43198090692125,42.549450549450555,44.662529832935576,42.37362637362638,49.031026252983295,87.38461538461539,46.12887828162292,86.85714285714286,50.40572792362769,42.197802197802204,84.62052505966588,61.53846153846154,78.51073985680192,84.74725274725276,85.84248210023867,60.83516483516484,92.86873508353223
/home/hikkav/GlobalLogicNet/new_data/1043.jpg,1242,2208,71.5566265060241,68.11009174311927,69.3975903614458,76.62385321100918,49.65783132530121,49.61467889908257,63.53734939759037,51.96330275229358,84.20240963855423,56.36697247706422,98.39036144578314,59.59633027522936,30.534939759036146,52.25688073394495,58.91084337349398,119.77981651376147,113.50361445783133,68.11009174311927,56.90602409638555,48.440366972477065,56.13493975903615,51.22935779816514,92.06746987951809,55.9559633027523,90.98795180722892,58.56880733944954,47.807228915662655,83.37614678899084,68.47228915662652,81.61467889908258,85.43614457831326,89.24770642201835,65.69638554216868,93.06422018348624
/home/hikkav/GlobalLogicNet/new_data/1044.jpg,1242,2208,69.00269541778977,68.09713024282561,66.93261455525607,76.29139072847683,43.126684636118604,48.60044150110375,59.342318059299195,51.42604856512141,81.76819407008087,55.09933774834437,97.63881401617252,57.3598233995585,20.355795148247978,55.6644591611479,56.927223719676554,115.56732891832229,112.12938005390836,68.09713024282561,51.924528301886795,44.75761589403973,50.544474393531,51.00220750551876,90.56603773584906,51.11523178807946,89.53099730458221,57.3598233995585,44.85175202156334,84.20309050772627,65.89757412398922,83.0728476821192,83.14824797843666,89.28918322295806,63.48247978436658,90.70198675496688
/home/hikkav/GlobalLogicNet/new_data/1045.jpg,1242,2208,423.58762886597935,-25.33788395904437,416.9896907216495,-7.863481228668942,373.88316151202747,-61.59726962457338,401.1546391752577,-54.60750853242321,434.58419243986253,-48.05460750853242,460.0962199312715,-44.55972696245734,336.49484536082474,-54.60750853242321,397.63573883161513,60.28668941979522,476.8109965635739,-34.075085324232084,389.05841924398624,-68.58703071672355,385.97938144329896,-55.044368600682596,449.53951890034364,-56.66075085324232,448.0,-42.81228668941979,381.36082474226805,13.979522184300341,413.03092783505156,10.04778156996587,433.26460481099656,23.590443686006825,408.1924398625429,29.706484641638227
/home/hikkav/GlobalLogicNet/new_data/1046.jpg,1242,2208,55.54114713216958,63.37621832358674,58.094763092269325,74.10526315789474,30.643391521197007,57.63742690058479,47.561097256857856,55.641325536062375,70.54364089775561,52.39766081871345,88.73815461346634,49.902534113060426,18.51371571072319,63.62573099415204,66.07481296758104,114.52631578947367,113.95511221945137,56.888888888888886,37.02743142144638,51.274853801169584,37.82543640897755,58.3859649122807,78.52369077306733,45.76062378167641,79.96009975062344,53.021442495126706,44.36907730673317,92.56920077972708,59.69077306733167,84.83430799220272,80.11970074812967,89.32553606237816,61.28678304239401,94.81481481481481
/home/hikkav/GlobalLogicNet/new_data/1047.jpg,1242,2208,65.83812010443864,59.656108597285076,66.17232375979113,70.9502262443439,39.10182767624021,49.52036199095023,54.47519582245431,49.52036199095023,79.87467362924282,49.52036199095023,94.57963446475196,50.099547511312224,24.39686684073107,57.04977375565611,63.1644908616188,114.96832579185521,114.63185378590079,58.49773755656109,46.1201044386423,45.37918552036201,46.1201044386423,50.67873303167421,87.56135770234987,45.668778280543,87.22715404699738,50.96832579185521,49.127937336814625,86.58823529411765,65.83812010443864,79.92760180995475,83.88511749347259,86.58823529411765,65.50391644908616,91.51131221719457
/home/hikkav/GlobalLogicNet/new_data/1048.jpg,1242,2208,63.83023872679045,58.986175115207374,64.16976127320955,70.78341013824885,36.3289124668435,49.25345622119816,53.644562334217504,49.54838709677419,79.44827586206897,49.84331797235023,96.76392572944296,51.02304147465438,23.76657824933687,56.036866359447004,61.79310344827586,117.6774193548387,114.41909814323607,59.28110599078341,44.816976127320956,44.416589861751156,44.816976127320956,50.285714285714285,88.61538461538461,45.44884792626729,88.27586206896551,51.465437788018434,47.193633952254636,86.70967741935483,63.83023872679045,78.74654377880184,82.50397877984085,87.29953917050692,63.15119363395225,92.0184331797235
/home/hikkav/GlobalLogicNet/new_data/1049.jpg,1242,2208,49.59162303664922,68.9643605870021,52.94240837696336,77.28301886792454,29.821989528795815,58.49895178197065,44.2303664921466,56.35220125786164,68.35602094240838,53.132075471698116,84.43979057591623,52.05870020964361,21.10994764397906,63.329140461215935,60.31413612565446,116.19287211740043,113.25654450261781,56.08385744234801,36.18848167539267,53.72243186582809,36.8586387434555,58.49895178197065,76.06282722513089,48.758071278825994,76.56544502617801,53.80293501048218,41.21465968586388,92.041928721174,54.61780104712042,86.13836477987422,75.72774869109948,88.0167714884696,56.29319371727749,93.38364779874215
/home/hikkav/GlobalLogicNet/new_data/1050.jpg,1242,2208,26.96629213483146,64.41648590021693,31.280898876404493,73.85683297180043,29.48314606741573,55.80911062906725,38.1123595505618,55.253796095444685,56.08988764044943,55.80911062906725,70.47191011235955,56.91973969631237,30.202247191011235,58.58568329718005,35.59550561797753,111.6182212581345,114.69662921348315,64.41648590021693,33.078651685393254,53.31019522776573,33.078651685393254,56.22559652928417,62.561797752808985,53.83774403470716,62.02247191011236,57.33622559652929,30.202247191011235,87.73969631236443,32.359550561797754,81.90889370932756,54.651685393258425,89.40563991323211,32.71910112359551,89.96095444685467
/home/hikkav/GlobalLogicNet/new_data/1051.jpg,1242,2208,376.54794520547944,-37.006802721088434,377.86301369863014,-19.591836734693878,328.7671232876712,-51.80952380952381,354.1917808219178,-53.55102040816326,387.0684931506849,-57.46938775510204,411.61643835616434,-61.38775510204081,301.1506849315068,-37.006802721088434,384.43835616438355,48.76190476190476,434.8493150684931,-51.80952380952381,340.3835616438356,-62.43265306122448,341.04109589041093,-50.06802721088435,399.12328767123284,-68.91972789115647,400.6575342465753,-56.59863945578231,354.63013698630135,11.319727891156463,379.61643835616434,-1.3061224489795917,405.9178082191781,6.095238095238095,381.8082191780822,17.414965986394556
/home/hikkav/GlobalLogicNet/new_data/1052.jpg,1242,2208,48.37795275590551,62.782241014799155,49.72178477690289,72.25369978858352,33.25984251968504,51.957716701902754,48.041994750656166,52.22832980972516,70.88713910761155,53.04016913319239,88.02099737532808,54.12262156448203,25.868766404199476,55.47568710359408,46.026246719160106,111.49260042283298,114.89763779527559,63.8646934460888,39.64304461942257,47.54672304439746,39.64304461942257,53.04016913319239,79.28608923884514,48.737420718816075,78.9501312335958,54.66384778012685,34.93963254593176,84.9725158562368,49.38582677165354,80.91331923890064,69.87926509186352,86.86680761099366,47.70603674540682,88.21987315010571
/home/hikkav/GlobalLogicNet/new_data/1053.jpg,1242,2208,61.352798053527984,58.056155507559396,61.352798053527984,68.83801295896329,37.06082725060828,49.209503239740826,52.632603406326034,49.76241900647948,75.99026763990268,50.59179265658748,92.18491484184915,51.42116630669547,24.603406326034065,56.39740820734342,58.23844282238443,111.6889848812095,109.9367396593674,62.47948164146869,44.37956204379562,45.034989200863926,44.37956204379562,50.31533477321815,84.71046228710462,46.334341252699794,84.39902676399026,51.974082073434126,44.846715328467155,83.76673866090714,60.41849148418492,76.85529157667388,77.85888077858881,85.97840172786178,59.48418491484185,89.01943844492442
/home/hikkav/GlobalLogicNet/new_data/1054.jpg,1242,2208,46.795698924731184,58.58123569794051,49.892473118279575,70.5903890160183,30.623655913978496,58.2883295194508,44.043010752688176,55.066361556064074,67.44086021505377,51.25858123569794,83.26881720430109,50.08695652173913,23.053763440860216,66.19679633867277,53.333333333333336,113.35469107551488,112.51612903225808,61.21739130434783,36.12903225806452,52.07871853546911,36.81720430107527,57.40961098398169,75.01075268817205,45.89839816933638,75.35483870967742,51.40503432494279,38.53763440860215,89.04347826086956,50.58064516129033,79.96338672768879,71.56989247311829,84.35697940503432,52.645161290322584,86.99313501144165
/home/hikkav/GlobalLogicNet/new_data/1055.jpg,1242,2208,67.45945945945947,69.96273291925466,65.72972972972974,78.44306418219462,42.20540540540541,53.532091097308495,58.464864864864865,55.652173913043484,81.2972972972973,58.567287784679095,97.55675675675676,60.42236024844721,21.794594594594596,59.89233954451346,53.96756756756757,117.39958592132506,115.54594594594596,71.81780538302277,51.2,49.848447204968956,49.81621621621622,55.652173913043484,90.46486486486486,54.698136645962734,89.42702702702704,60.554865424430645,45.66486486486487,89.30848861283644,64.34594594594594,85.33333333333334,79.22162162162162,92.22360248447205,61.23243243243243,94.60869565217392
/home/hikkav/GlobalLogicNet/new_data/1056.jpg,1242,2208,61.95577395577396,69.63431151241534,61.01228501228501,78.88036117381489,39.62653562653563,51.72009029345372,54.72235872235872,54.031602708803604,75.47911547911548,56.92099322799097,90.57493857493857,58.65462753950338,22.958230958230956,58.65462753950338,52.83538083538083,122.79909706546275,108.5012285012285,70.50112866817155,47.48894348894349,47.2704288939052,46.54545454545455,54.031602708803604,83.4987714987715,52.24018058690745,82.71253071253071,58.94356659142212,42.45700245700245,89.86004514672686,60.383292383292385,86.39277652370203,76.10810810810811,93.03837471783295,57.86732186732186,96.21670428893904
/home/hikkav/GlobalLogicNet/new_data/1057.jpg,1242,2208,80.33333333333333,69.65092402464066,77.0,78.06160164271047,51.33333333333333,50.46406570841889,67.33333333333333,53.35523613963039,89.33333333333333,57.5605749486653,103.66666666666666,60.4517453798768,22.666666666666664,56.50924024640657,62.0,116.6981519507187,112.33333333333333,69.91375770020534,60.33333333333333,47.33634496919919,58.83333333333333,52.69815195071869,97.83333333333333,54.80082135523614,96.66666666666666,60.05749486652978,53.666666666666664,86.73511293634498,75.66666666666666,85.15811088295688,87.66666666666666,91.9917864476386,71.66666666666666,93.5687885010267
/home/hikkav/GlobalLogicNet/new_data/1058.jpg,1242,2208,67.38539042821158,67.38325991189429,65.45088161209068,75.55947136563877,42.559193954659946,49.33920704845816,56.423173803526446,50.46696035242291,79.31486146095718,53.00440528634362,92.53400503778337,56.1057268722467,21.602015113350124,52.440528634361236,54.81108312342569,117.00440528634363,108.65491183879092,65.40969162995596,49.65239294710327,47.45022026431719,49.168765743073045,50.607929515418505,86.89168765743072,52.32775330396477,85.7632241813602,55.54185022026432,44.816120906801004,84.86343612334802,63.83879093198992,82.32599118942733,79.95969773299748,89.09251101321587,60.93702770780856,90.784140969163
/home/hikkav/GlobalLogicNet/new_data/1059.jpg,1242,2208,61.074285714285715,57.8348623853211,60.70857142857143,69.87155963302753,38.4,50.201834862385326,53.394285714285715,50.201834862385326,76.43428571428572,51.37614678899083,92.16,53.431192660550465,19.382857142857144,55.19266055045872,58.51428571428571,112.1467889908257,113.73714285714286,60.77064220183487,45.89714285714286,47.88256880733946,45.714285714285715,50.788990825688074,84.84571428571428,49.99633027522935,84.11428571428571,53.137614678899084,44.25142857142857,84.84403669724772,60.34285714285714,79.55963302752293,78.26285714285714,86.60550458715596,59.245714285714286,88.07339449541286
/home/hikkav/GlobalLogicNet/new_data/1060.jpg,1242,2208,69.67487684729065,64.62868369351669,67.78325123152709,75.44204322200392,39.40886699507389,51.55206286836935,58.00985221674877,53.56385068762279,81.33990147783251,55.8271119842829,99.6256157635468,57.084479371316306,17.655172413793103,58.3418467583497,61.16256157635468,116.18074656188604,114.44334975369458,66.89194499017681,49.18226600985222,46.59803536345776,48.07881773399015,54.31827111984283,91.74384236453201,50.521021611001956,91.27093596059113,57.96463654223968,46.97536945812808,90.5304518664047,66.20689655172414,86.00392927308447,82.28571428571429,93.79960707269154,64.63054187192118,96.31434184675834
